unit_number,time_cycles,OP_1,OP_2,var_2,var_3,var_4,var_6,var_7,var_8,var_9,var_11,var_12,var_13,var_15,var_17,var_20,var_21
4,166,-1.9618742142253214,-1.0317203547636702,0.2981083719139671,0.7416213838617592,0.1384627529260504,0.14168332871144426,-1.2967450766494766,0.7515572630248079,2.8075397407248515,1.0439976361132415,-1.1843090950578379,-0.22459715011086967,0.5640557100525017,1.1553668755137954,-0.4773137292335599,-1.0633461471682348
4,167,-0.2702603873137934,-0.008021808523203375,0.57808532928636,1.0531528976688935,0.14290700644295107,0.14168332871144426,-1.2063568281842498,-0.09370651645105259,2.9692073583640153,1.3809741528689632,-0.23520226052575663,0.4706470888664613,0.6840424987316954,1.1553668755137954,-0.5326411981091175,-1.1464883679355409
4,168,-1.2760848249368641,0.6744438889704413,0.35810343420800256,0.64212702604903,0.786212703014903,0.14168332871144426,-0.8899979585555705,-0.516338406192186,2.698855628026262,1.0814394713083157,-0.38434762023794966,0.3315982410684658,1.0253382531969546,1.80105909592567,-1.0859158868648113,-0.01760177040616655
4,169,0.5069675872131248,0.33321104022361897,1.1380392440311458,0.3550613379335693,1.1873065829155414,0.14168332871144426,-0.5171464336362529,-0.6572157027682929,3.2400119391714384,0.9691139657230663,-0.23520226052575663,0.748744784456129,1.3453030230080905,3.0924435367494194,-1.0305884179892144,-0.970042099418282
4,170,1.0555990986438906,0.6744438889704413,1.8379816374622417,0.8492710169050709,0.445116245592474,0.14168332871144426,-1.0368788623116927,0.32892537328367444,3.3305820330869436,0.9691139657230663,-0.8724597065687211,0.748744784456129,1.3293047845175692,1.80105909592567,-0.7539510736113871,-0.5284645268985854
4,171,0.9184412207861992,-1.0317203547636702,2.0179668243445756,0.6959518425706674,0.8639871395607404,0.14168332871144426,-1.30804360770763,0.6106799664422946,3.106873901115623,0.744462954552594,-0.7639903540507205,0.3315982410684658,1.2759773228823563,1.80105909592567,-0.8646060113625417,-0.39358936876497963
4,172,0.6898447576900467,-0.690487506016848,1.1980343063251813,1.0727255582222026,0.9950926183094362,0.14168332871144426,-0.810908241148497,0.6106799664422946,2.928903666571642,1.2686486472837402,-0.9402530518923751,-0.5026948457005375,1.5879429734482315,1.1553668755137954,-0.8646060113625417,-2.212556398662968
4,173,-1.5046812880330167,-0.008021808523203375,0.3781017883060144,1.2684521637554798,1.513959216408043,0.14168332871144426,-1.4549245114637521,0.32892537328367444,3.4791169871083194,0.257719097016522,-1.1978677641225686,0.053500545478798074,1.086664834077428,1.80105909592567,-0.8646060113625417,-1.1390979483117978
4,174,0.9641605134054296,-1.0317203547636702,0.8180655784627293,1.6745848702370159,1.627287681089111,0.14168332871144426,-0.7092214616249884,-0.23458381303356585,3.869474091884183,1.156323141698491,-1.089398411604568,0.053500545478798074,1.350635769171645,1.1553668755137954,-1.6391905756204659,-0.4434747012253436
4,175,1.2384762691208127,1.3569095864640859,0.9780524112468238,1.2651900536632616,1.1761959491232896,0.14168332871144426,-1.1046700486607413,0.04717078012505431,3.556554417406119,1.5307414936493133,-1.2792197785109536,0.6096959366581336,1.0786657148321201,1.80105909592567,-0.4773137292335599,-1.2250115764380076
4,176,1.5127920248361955,1.0156767377172633,1.3580211391095034,1.7267786317125442,2.087267920088759,0.14168332871144426,-0.8448038343229571,0.32892537328367444,3.830076101030902,1.0814394713083157,-1.089398411604568,0.19254939327679355,1.068000222505106,1.1553668755137954,-0.03469397822898123,-1.3589629321186454
4,177,1.558511317455426,-0.3492546572700257,0.9380557030508002,2.051358585888551,1.7506157161832308,0.14168332871144426,-0.6753258684505283,0.6106799664422946,4.076426756481099,1.680508834429637,-0.8046663612449129,0.3315982410684658,1.611940331184061,1.80105909592567,-1.7498455133716204,-1.1658882194479319
4,178,0.27837112411697235,1.0156767377172633,1.398017847305527,2.6026551914739455,2.5383596520545804,0.14168332871144426,-1.8729701606158116,1.033311856183428,4.484897880040047,1.1937649768935652,-1.536834490741147,0.19254939327679355,1.521283646404251,0.5096746551019206,-0.8092785424869448,-1.585294533096334
4,179,0.6441254650708162,-0.008021808523203375,1.8379816374622417,2.2160951455457183,1.6850629768088703,0.14168332871144426,-1.3306406698239368,1.174189152759535,4.137561569874081,1.7179506696247113,-1.2114264331872995,0.748744784456129,2.3131964516869012,2.446751316337545,-1.473208168993793,-2.122947560724887
4,180,0.049774661020819934,-0.690487506016848,1.7979849292662182,3.224087164042068,1.8106131386614404,0.14168332871144426,-1.8842686916739648,0.7515572630248079,4.435084328386503,1.5307414936493133,-1.4690411454173389,0.748744784456129,1.4519579462785166,3.0924435367494194,-2.524430077629584,-1.0698127643390427
4,181,0.1869325388785114,-0.690487506016848,1.3180244309134796,1.0825118884988945,0.5617779004112174,0.14168332871144426,-1.7486863189759962,0.18804807670756757,4.697284750271847,1.5307414936493133,-1.5910691670000703,0.8877936322478013,1.0653338494233524,1.80105909592567,-1.3625532312426385,-1.5963801625319485
4,182,0.32409041673620287,-0.008021808523203375,1.4780112636975742,2.189998264807973,2.2828150748325653,0.14168332871144426,-1.8051789742668913,0.32892537328367444,4.570033768320585,1.5681833288443876,-1.170750425993107,1.0268424800457967,1.7265943736997476,1.1553668755137954,-2.9117223597585657,-2.0213292908981577
4,183,1.558511317455426,0.6744438889704413,3.6378335062848977,2.0301548702891328,1.9572735047192884,0.14168332871144426,-1.9972540022556269,0.32892537328367444,5.001600265827998,2.0174853511853588,-1.68597985045334,0.3315982410684658,1.6332713158381367,3.7381357571612943,-1.9158279199983324,-2.2042421765862246
4,184,-0.45313755779071546,1.0156767377172633,1.5180079718938253,2.886458769497188,1.9261637301009586,0.14168332871144426,-1.534014228870954,0.32892537328367444,4.95540951793107,1.867718010405035,-1.821566541100648,0.6096959366581336,1.571944734957663,1.1553668755137954,-2.358447671002872,-2.074909833170426
4,185,-1.4132427027945558,1.698142435210908,1.1780359522271695,2.7804401914999852,2.2539274269726857,0.14168332871144426,-1.646999539452616,0.04717078012505431,5.396485875299571,2.4293455383312557,-1.7537731957769942,0.3315982410684658,2.2198733938252904,1.80105909592567,-1.9158279199983324,-1.5862183355493018
4,186,-0.13310250945610202,-0.3492546572700257,1.538006325991837,2.8897208795894063,2.0261594342313245,0.14168332871144426,-1.6582980705107693,0.46980266986618774,5.539586623686062,2.504229208721431,-1.5639518288706087,0.8877936322478013,1.2039852496748211,1.80105909592567,-1.473208168993793,-1.4264005111854647
4,187,-0.224541094694563,1.698142435210908,2.0179668243445756,2.0415722556118965,1.5339583572341213,0.14168332871144426,-1.5227156978128007,0.6106799664422946,6.248297608574874,2.0174853511853588,-2.4588239871436124,0.3315982410684658,2.297198213196333,1.80105909592567,-1.8051729822471778,-2.5515918989029673
4,188,0.27837112411697235,0.33321104022361897,1.5980013882858726,1.9094567968769485,2.7983484827934966,0.14168332871144426,-1.759984850034278,0.8924345596009148,5.7805030735012926,2.279578197550932,-1.7537731957769942,1.0268424800457967,2.7744789948313544,3.0924435367494194,-2.0264828577494476,-2.02040548844519
4,189,-1.0932076544599423,-0.690487506016848,3.697828568578933,3.520939182434183,2.623911532254994,0.14168332871144426,-1.6244024773363093,0.46980266986618774,6.026400878481902,2.279578197550932,-2.133415929589765,0.8877936322478013,2.1985424091712145,3.0924435367494194,-2.0818103266250443,-1.7469599623660739
5,1,1.4213534395977345,0.6744438889704413,-1.8217171624773327,-1.1308298090731908,-1.5192438088794122,0.14168332871144426,1.155036162971985,-1.6433567788266665,0.056473138041381814,-1.3148379811769169,1.2562513365960193,-1.3369879324695406,-0.8517883963619469,-0.1360175653099541,0.905872992655655,1.4512441298161751
5,2,0.09549395364005042,1.0156767377172633,-0.5218241461054272,-0.13588623094571403,-1.561464217289994,0.14168332871144426,2.4882628278353653,-1.2207248890855331,-0.10021312443240261,-1.6892563331277128,1.6087767322793285,-1.4760367802675363,-0.9824406773681549,-0.7817097857218288,1.6804575569136186,1.0881897657989452
5,3,0.09549395364005042,-1.7141860522573151,-1.2217665395362958,-1.316770084329776,-1.4048042808191192,0.14168332871144426,1.2680214735536468,-1.2207248890855331,0.1343634188086866,-1.6143726627375643,1.9477434588979068,-1.058890236879873,-1.1504221815190545,-0.1360175653099541,2.0124223701670427,0.37039525984122895
5,4,0.7812833429285077,-1.3729532035104928,-1.201768185438284,-0.6007369190872518,-1.2214788232467901,0.14168332871144426,2.025023054450564,-1.9251113719852868,0.2407832791594217,-0.9404196292260942,0.9444019481069024,-1.4760367802675363,-1.454388712839622,-2.073094226545578,2.2337322456693123,1.3015881324350176
5,5,-0.31597967993302395,0.33321104022361897,-1.3017599559285704,-1.4798755889408342,-1.6281280200435795,0.14168332871144426,1.3810067841353089,-1.6433567788266665,0.18145986764478886,-1.6892563331277128,1.6087767322793285,-2.032232171446872,-0.7797963231544117,-2.073094226545578,1.9570949012914851,0.40088074078926744
5,6,0.8270026355477382,0.6744438889704413,-0.7218076870855454,-0.7214349924994363,-2.04144359711572,0.14168332871144426,1.3132155977862603,-0.9389702959269131,-0.14051681622485843,-1.4271634867621663,1.9748607970273684,-1.058890236879873,-0.5798183420224221,-0.1360175653099541,1.0165279304068096,0.9062006825638462
5,7,0.8727219281669687,0.33321104022361897,0.1981166014236806,-0.8665988916032572,-1.0925954712565698,-7.057993407198106,1.674768591647553,-2.488620558302527,0.17828991435775934,-1.5020471571523148,1.5003073797613278,-1.3369879324695406,-1.3557329088145513,-0.1360175653099541,2.123077307918197,0.8526201402916107
5,8,-0.7274533135060984,-0.690487506016848,-0.38183566741911706,-0.7573182035138365,-1.7247905340362448,0.14168332871144426,1.0872449766230647,-1.6433567788266665,0.35716584984083266,-1.9139073442982117,1.3511620200491348,-1.6150856280592085,-0.9797743042864013,-1.4274020061337036,1.625130088038061,1.4761867960463735
5,9,1.3299148543592736,0.6744438889704413,-1.9817039952614273,-1.478244533894725,-1.6370165270773809,0.14168332871144426,1.4713950326005356,-1.3616021856680465,-0.11877999368507458,-0.7532104532506697,1.581659394149867,-0.9198413890818774,-1.6676985593804268,-0.7817097857218288,1.6804575569136186,0.7990395980193424
5,10,0.049774661020819934,1.0156767377172633,-1.0017846444581657,-1.0770049925515162,-2.0703312449755997,-7.057993407198106,1.6634700605893997,-1.0798475925094264,0.2865211765867617,-0.8280941236408448,1.703687415732444,-1.1979390846715452,-0.8864512464248377,-2.073094226545578,1.3484927436602336,1.215674504308808
5,11,-1.1846462396984032,-1.0317203547636702,-1.5617385592029516,-0.8600746714188209,-1.7603445621715006,0.14168332871144426,0.9403640728669427,-1.9251113719852868,-0.03590835775239064,-0.90297779403102,0.7952565883947094,-1.1979390846715452,-0.8811185002612834,-1.4274020061337036,1.6804575569136186,1.801365259491822
5,12,-0.40741826517148494,-0.3492546572700257,-1.4217500805166414,-1.0818981576898437,-1.6514603510073333,-7.057993407198106,1.0194537902740162,-1.0798475925094264,0.2543687932467969,-1.57693082754249,2.0968888186101,-1.1979390846715452,-0.5024935226514272,-1.4274020061337036,0.2972708350244036,0.8396869059500276
5,13,-2.3276285551791656,-1.7141860522573151,-1.5617385592029516,-1.7897760477018594,-0.7359441265249632,0.14168332871144426,1.561783281065891,-0.9389702959269131,-0.3995472848231736,-1.6143726627375643,1.3647206891138657,-2.171281019238544,-1.4970506821478209,-0.7817097857218288,0.7952180549045399,1.4586345494399509
5,14,0.004055368401589443,1.3569095864640859,-1.501743496908916,-2.037696414710665,-1.4059153441983443,0.14168332871144426,1.301917066728107,-1.7842340754091799,-0.1070058814761314,-1.0527451348113437,1.052871300624903,-0.9198413890818774,-0.5531546112048393,-0.1360175653099541,1.4038202125357913,0.7722493268832084
5,15,0.5069675872131248,-0.3492546572700257,-1.6017352673989753,-0.17992471719069675,-1.6470160974904327,0.14168332871144426,1.2228273493210335,-0.3754611096096727,0.04786897911938576,-1.6892563331277128,1.7985980991857138,-0.9198413890818774,-0.9291132157329892,-1.4274020061337036,0.7952180549045399,1.7533275319373938
5,16,-1.6875584585099388,1.3569095864640859,-2.241682598536036,-1.9724542128662266,-2.071442308354825,0.14168332871144426,1.968530399159797,-1.3616021856680465,0.009829539674866992,-1.7266981683228138,1.120664645948557,-1.058890236879873,-0.4145032109533233,-1.4274020061337036,1.6804575569136186,1.835545950251699
5,17,-0.36169897255225447,-0.3492546572700257,-1.361755018222606,-1.411371277004215,-0.9270470277518685,0.14168332871144426,1.0646479145066297,-1.6433567788266665,0.07005865212875702,-1.6143726627375643,2.00197813515683,-1.058890236879873,-0.9317795888147428,-1.4274020061337036,1.237837805909079,1.5325387456775454
5,18,-1.230365532317634,0.33321104022361897,-1.2617632477325469,-0.9481516439087863,-1.9825572380167358,0.14168332871144426,0.9968567281577094,-0.3754611096096727,0.057831689450144046,-2.1011165202736364,1.6630114085382517,-1.754134475857204,-0.7211361153556917,-0.7817097857218288,1.127182868157964,1.5824240781379093
5,19,-0.40741826517148494,-0.690487506016848,-0.6418142706934982,-0.40174820346175655,-1.278143055587324,0.14168332871144426,1.1437376319138315,-2.0659886685678,0.28335122329973217,-2.1011165202736364,1.6765700776029824,-1.4760367802675363,-1.9929960753551172,-0.7817097857218288,0.8505455237800975,0.7898015734896309
5,20,0.8727219281669687,0.6744438889704413,-0.821799457575832,-1.251527882485375,-1.762566688929951,0.14168332871144426,1.493992094716971,-1.6433567788266665,-0.21659569511389595,-1.5394889923473891,0.7952565883947094,-1.4760367802675363,-1.5743755015188157,-1.4274020061337036,0.24194336614884604,0.7436114508411384
5,21,-0.7731726061253288,-1.0317203547636702,-1.2617632477325469,-1.4374681577419606,-1.2803651823457745,-7.057993407198106,1.1324391008556782,-1.5024794822505596,-0.16089508735579766,-1.1650706403965931,1.337603350984404,-1.1979390846715452,-0.9344459618964963,-1.4274020061337036,0.6845631171533854,0.8452297206678349
5,22,0.6441254650708162,-0.690487506016848,-0.6018175624974745,-1.4994482494941805,-1.0381533656744861,0.14168332871144426,1.0646479145066297,-1.5024794822505596,0.29286108316082066,-1.4271634867621663,1.8121567682504447,-1.1979390846715452,-1.4277249820220392,-0.7817097857218288,1.2931652747846367,1.4410823028334956
5,23,2.381458584601575,-0.3492546572700257,-2.2216842444377964,-1.2939353136842486,-1.0903733444981194,-7.057993407198106,1.2567229424954935,-1.7842340754091799,0.10583383922533873,-1.3522798163719911,1.7443634229267906,-0.9198413890818774,-2.328959083656869,-1.4274020061337036,1.2931652747846367,0.398109333430331
5,24,0.09549395364005042,0.6744438889704413,-1.1017764149482248,0.3110228516885866,-0.8937151263750631,0.14168332871144426,0.8273787622852807,-1.2207248890855331,0.05194463334559008,-1.090186970006418,1.0799886387543647,-1.8931833236488762,-0.8704530079342692,-1.4274020061337036,1.791112494664773,1.8808122704472565
5,25,1.192756976501582,-1.7141860522573151,-1.2617632477325469,-1.2564210476237023,-1.289253689379601,0.14168332871144426,1.5956788742403512,-1.6433567788266665,0.09134262419887108,-1.3148379811769169,1.8935087826388295,-1.754134475857204,-0.7211361153556917,-0.7817097857218288,2.0677498390426003,1.1971984552494175
5,26,0.5526868798323552,-0.008021808523203375,-2.1416908280457494,-1.9169983412984803,-1.1937022387661356,0.14168332871144426,1.7651568401127797,-0.9389702959269131,-0.004661675351600658,-1.3897216515670654,1.3511620200491348,-1.4760367802675363,-2.360955560637959,-0.1360175653099541,1.2931652747846367,2.1524101916204366
5,27,-0.04166392421764104,-0.690487506016848,-0.9217912280658911,-1.2776247632231206,-1.6347944003189305,-7.057993407198106,1.0194537902740162,-1.2207248890855331,0.24712318573356304,-1.9887910146883867,1.4731900416318662,-1.6150856280592085,-0.9477778273053115,-2.073094226545578,0.8505455237800975,0.8369154985910912
